wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 0.0
5850.999999999999 0.0
5860.0 0.0
5869.0 0.0
5878.0 0.0
5887.0 0.0
5896.0 0.0
5905.0 0.0
5914.0 0.0
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 1.39790640699216e-310
7219.0 2.631559084278669e-302
7228.0 3.7010690529874066e-294
7237.0 3.9139502410101177e-286
7245.999999999999 3.316655274620271e-278
7254.999999999999 2.1688644764421293e-270
7263.999999999999 1.0981428587086385e-262
7272.999999999999 4.2510170700788307e-255
7282.0 1.2752378336323803e-247
7291.0 2.939935597932408e-240
7300.0 5.295928465490166e-233
7309.0 7.258104119271388e-226
7318.0 7.744251009288752e-219
7326.999999999999 6.429526730090584e-212
7335.999999999999 4.066637131949046e-205
7344.999999999999 1.993762667061857e-198
7353.999999999999 7.506778590992342e-192
7363.0 2.181048657154923e-185
7372.0 4.902690897059921e-179
7381.0 8.518331207459004e-173
7390.0 1.1396214266510426e-166
7399.0 1.1775077635319436e-160
7408.0 9.400862391687587e-155
7416.999999999999 5.784671834997258e-149
7425.999999999999 2.747817092944049e-143
7434.999999999999 1.0081163648497549e-137
7443.999999999999 2.852962357103131e-132
7453.0 6.2342359785344405e-127
7462.0 1.05158398354748e-121
7471.0 1.3693965284379707e-116
7480.0 1.376780173870455e-111
7489.0 1.068691632652251e-106
7497.999999999999 6.4047414906596135e-102
7506.999999999999 2.9636674175474095e-97
7515.999999999999 1.0589123152964442e-92
7524.999999999999 2.92136757636739e-88
7534.0 6.223347279714733e-84
7543.0 1.0237522045549046e-79
7552.0 1.3004786044458166e-75
7561.0 1.2757580660887602e-71
7570.0 9.665098767593355e-68
7578.999999999999 5.655071451410348e-64
7587.999999999999 2.5246767601965833e-60
7596.999999999999 5.670470350889679e-57
7605.999999999999 7.302153373779999e-54
7615.0 2.533557307897839e-50
7624.0 5.386241840133743e-47
7633.0 5.519916503585145e-44
7642.0 5.961789050194149e-41
7651.0 5.184580699685236e-38
7660.0 3.3872267501602915e-35
7668.999999999999 1.6344420333375755e-32
7677.999999999999 5.895800935533851e-30
7686.999999999999 1.6060817106054563e-27
7695.999999999999 3.3413841916536558e-25
7705.0 5.349099069480685e-23
7714.0 6.590081857814619e-21
7723.0 6.263506112883693e-19
7732.0 4.608236469878842e-17
7741.0 2.625662175944567e-15
7749.999999999999 1.1589912812204046e-13
7758.999999999999 3.965704246278881e-12
7767.999999999999 1.0526780622339088e-10
7776.999999999999 2.1694303885370578e-09
7786.0 3.474916038345626e-08
7795.0 4.3316012667789267e-07
7804.0 4.208913903632482e-06
7813.0 3.194284888678474e-05
7822.0 0.00018986434678368105
7830.999999999999 0.0008870868842105143
7839.999999999999 0.0032734514551357083
7848.999999999999 0.009606915295567236
7857.999999999999 0.02263921748981033
7867.0 0.043369118720064735
7876.0 0.06894969014897405
7885.0 0.09334591000150248
7894.0 0.11084576603664945
7903.0 0.12072058812960111
7912.0 0.12462448964406132
7920.999999999999 0.12523831189316578
7929.999999999999 0.12459826331246748
7938.999999999999 0.12405049892323915
7947.999999999999 0.12291902094126402
7957.0 0.12151722297013134
7966.0 0.11998347284091322
7975.0 0.11947619530444638
7984.0 0.11848292136071081
7993.0 0.11748156749649934
8001.999999999999 0.11618959771685307
8010.999999999999 0.11509231215905426
8019.999999999999 0.11427118638083872
8028.999999999999 0.11320984692545313
8038.0 0.11234347484879822
8047.0 0.11143905704290885
8056.0 0.11078893361493118
8065.0 0.10979871134422475
8074.0 0.1087258847723119
8082.999999999999 0.10703026794626715
8091.999999999999 0.1036785475373218
8100.999999999999 0.09674244863325963
8109.999999999999 0.08413527009918563
8119.0 0.0657003925725062
8128.0 0.044326639146273175
8137.0 0.024840974489696653
8146.0 0.011570627562139705
8155.0 0.004326511544173659
8163.999999999999 0.0012814791877102537
8172.999999999999 0.00031277172129625416
8181.999999999999 5.889576231130864e-05
8190.999999999999 8.842007873678788e-06
8200.0 1.0306809143599146e-06
8209.0 9.629921800085381e-08
8218.0 6.749182191085704e-09
8227.0 3.4857083747851577e-10
8236.0 1.495257055394795e-11
8245.0 5.192858348532535e-13
8254.0 1.340553828542349e-14
8263.0 2.6468406239345137e-16
8272.0 4.084139421097614e-18
8281.0 4.769442413113175e-20
8290.0 4.42707791158777e-22
8299.0 3.194161701605744e-24
8308.0 1.7688590468605322e-26
8317.0 7.573207042043419e-29
8326.0 2.502474798996744e-31
8334.999999999998 6.450299836051508e-34
8344.0 1.27994898829681e-36
8353.0 1.9625889805907935e-39
8362.0 2.3137657207100253e-42
8371.0 2.116479208340598e-45
8380.0 1.492199451768472e-48
8389.0 8.138011571462154e-52
8398.0 3.426375900360122e-55
8407.0 1.1124919725834343e-58
8415.999999999998 2.792674130211642e-62
8425.0 5.423548091988973e-66
8434.0 8.114837652256159e-70
8443.0 9.38487552348007e-74
8452.0 8.390258994290014e-78
8461.0 5.785616888423757e-82
8470.0 3.0824990015041506e-86
8479.0 1.2670344489142385e-90
8488.0 4.022589227220804e-95
8497.0 9.863042333304849e-100
8506.0 1.8669441161657413e-104
8515.0 2.7265021924583413e-109
8524.0 3.078775726785404e-114
8533.0 2.683610208185852e-119
8542.0 1.8044691338868846e-124
8551.0 9.376533136992111e-130
8560.0 3.759856914182908e-135
8569.0 1.1640697095443498e-140
8578.0 2.7815134260978213e-146
8586.999999999998 5.1326937405357085e-152
8596.0 7.309332136225601e-158
8605.0 8.037110012664797e-164
8614.0 6.820546867714997e-170
8623.0 4.468092975904299e-176
8632.0 2.259516594900616e-182
8641.0 8.8213779081617e-189
8650.0 2.6580904434438508e-195
8659.0 6.1822922231143535e-202
8667.999999999998 1.1099593012885073e-208
8677.0 1.538228181580574e-215
8686.0 1.6454247185163936e-222
8695.0 1.358573028714055e-229
8704.0 8.658661842143468e-237
8713.0 4.259308222616453e-244
8722.0 1.617274426649284e-251
8731.0 4.739646089638526e-259
8740.0 1.0720933175068803e-266
8749.0 1.8718109698098544e-274
8758.0 2.522360152492574e-282
8767.0 2.623549642053856e-290
8776.0 2.106164309724173e-298
8785.0 1.3048843867049283e-306
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
