wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 0.0
5850.999999999999 0.0
5860.0 0.0
5869.0 0.0
5878.0 0.0
5887.0 0.0
5896.0 0.0
5905.0 0.0
5914.0 0.0
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 1.06552191191027e-309
7344.999999999999 1.9058199470502204e-301
7353.999999999999 2.6175843451135784e-293
7363.0 2.773998998557753e-285
7372.0 2.2741670779222617e-277
7381.0 1.4409205397824722e-269
7390.0 7.02897608671112e-262
7399.0 2.647810308876194e-254
7408.0 7.705934260655468e-247
7416.999999999999 1.72826660995163e-239
7425.999999999999 2.9917888101172594e-232
7434.999999999999 3.99943029580736e-225
7443.999999999999 4.1234186287419176e-218
7453.0 3.28204205796382e-211
7462.0 2.016163329571214e-204
7471.0 9.559794018979144e-198
7480.0 3.498913656399829e-191
7489.0 9.885000782076846e-185
7497.999999999999 2.155669225374129e-178
7506.999999999999 3.6287781532699156e-172
7515.999999999999 4.715510720069355e-166
7524.999999999999 4.7301247427194425e-160
7534.0 3.6626868131677995e-154
7543.0 2.189388060727869e-148
7552.0 1.0102672475633884e-142
7561.0 3.598726560743661e-137
7570.0 9.896116297538211e-132
7578.999999999999 2.1008355408361718e-126
7587.999999999999 3.4014048658659666e-121
7596.999999999999 2.769219653320996e-116
7605.999999999999 1.2919464904702047e-111
7615.0 1.6230403061840747e-106
7624.0 1.248582067464306e-101
7633.0 4.6269983449664726e-97
7642.0 1.805735309576533e-92
7651.0 5.669507765253172e-88
7660.0 1.3360973328168641e-83
7668.999999999999 2.3232325410533897e-79
7677.999999999999 3.0165881042454143e-75
7686.999999999999 2.954324046722709e-71
7695.999999999999 2.20668162385087e-67
7705.0 1.2663402400301178e-63
7714.0 5.58299138902358e-60
7723.0 1.8951836832154088e-56
7732.0 4.968905169551145e-53
7741.0 1.0063570908562853e-49
7749.999999999999 1.5743754141017595e-46
7758.999999999999 1.90277507757079e-43
7767.999999999999 1.7769554590405146e-40
7776.999999999999 1.282349993329988e-37
7786.0 7.152603603040724e-35
7795.0 3.084006711270961e-32
7804.0 1.0281108450412758e-29
7813.0 2.6501906044443046e-27
7822.0 5.283418665344302e-25
7830.999999999999 8.148184321802727e-23
7839.999999999999 9.721796854657109e-21
7848.999999999999 8.977546407233529e-19
7857.999999999999 6.418702814416806e-17
7867.0 3.550267752324052e-15
7876.0 1.5224975736620884e-13
7885.0 5.0643888145621254e-12
7894.0 1.303058896040555e-10
7903.0 2.6134975469431774e-09
7912.0 4.0766574682138555e-08
7920.999999999999 4.945865497952519e-07
7929.999999999999 4.677613728125732e-06
7938.999999999999 3.468800158335539e-05
7947.999999999999 0.000200705292858395
7957.0 0.0009112089838729714
7966.0 0.003265864379432826
7975.0 0.009396755463823176
7984.0 0.02164766924368763
7993.0 0.04065566725226397
8001.999999999999 0.06332786946083295
8010.999999999999 0.08437561933626277
8019.999999999999 0.09953597215828533
8028.999999999999 0.10749819823151
8038.0 0.11056925358088993
8047.0 0.11100257300905231
8056.0 0.11070911465019342
8065.0 0.10982356073071192
8074.0 0.1089375429732763
8082.999999999999 0.10797529867942397
8091.999999999999 0.10699179764037471
8100.999999999999 0.10599451597610166
8109.999999999999 0.1049162335183389
8119.0 0.10381668564708132
8128.0 0.1024607154299207
8137.0 0.09991335560249168
8146.0 0.09853326341738067
8155.0 0.0964812864299414
8163.999999999999 0.09363467535508868
8172.999999999999 0.09446701236014696
8181.999999999999 0.09330654170391718
8190.999999999999 0.09361616450150533
8200.0 0.09309616604296574
8209.0 0.0945352313060973
8218.0 0.09084155918149264
8227.0 0.07944266159188802
8236.0 0.0690110991178988
8245.0 0.0559305940825692
8254.0 0.03749739097331175
8263.0 0.020795100932516086
8272.0 0.009541328724404264
8281.0 0.003454291145532962
8290.0 0.0010252126645216287
8299.0 0.00024209099241698608
8308.0 4.4669103548792224e-05
8317.0 6.461796850978651e-06
8326.0 7.294913033690294e-07
8334.999999999998 6.481720603719058e-08
8344.0 4.4661760569211285e-09
8353.0 2.3923775774568043e-10
8362.0 9.90311620382482e-12
8371.0 3.1942780116505433e-13
8380.0 7.970252543808076e-15
8389.0 1.543149179745209e-16
8398.0 2.3128339734456185e-18
8407.0 2.6794800076254933e-20
8415.999999999998 2.4050063790824645e-22
8425.0 1.673068573183094e-24
8434.0 8.981445858351874e-27
8443.0 3.732124931823465e-29
8452.0 1.200392703203569e-31
8461.0 2.981398952559089e-34
8470.0 5.727280805766836e-37
8479.0 8.496080012553657e-40
8488.0 9.742989170975707e-43
8497.0 8.635594593574304e-46
8506.0 5.9131178253212866e-49
8515.0 3.125920324665692e-52
8524.0 1.2784881403093293e-55
8533.0 4.0385336603643155e-59
8542.0 9.845999296389639e-63
8551.0 1.855933718747149e-66
8560.0 2.70078507932273e-70
8569.0 3.0357873969946927e-74
8578.0 2.634571484489945e-78
8586.999999999998 1.7662910169062764e-82
8596.0 9.141640340389024e-87
8605.0 3.6543322507771374e-91
8614.0 1.1277495690518852e-95
8623.0 2.6873047875929783e-100
8632.0 4.944476018703728e-105
8641.0 7.025114182966776e-110
8650.0 7.705398404179928e-115
8659.0 6.524899861351986e-120
8667.999999999998 4.265950349340954e-125
8677.0 2.153250731017562e-130
8686.0 8.390603836837213e-136
8695.0 2.5241299456310807e-141
8704.0 5.862210022456184e-147
8713.0 1.050984579083611e-152
8722.0 1.4546187346528518e-158
8731.0 1.554096466673052e-164
8740.0 1.2817011937845111e-170
8749.0 8.160019087720187e-177
8758.0 4.01015901809574e-183
8767.0 1.52130767206205e-189
8776.0 4.454911013805498e-196
8785.0 1.0068887650388141e-202
8794.0 1.7569897131003084e-209
8803.0 2.365849143274922e-216
8812.0 2.4591835676309585e-223
8821.0 1.9727448022592967e-230
8830.0 1.2219559500524164e-237
8838.999999999998 5.840327633168324e-245
8848.0 2.1550405697935203e-252
8857.0 6.1301449537494e-260
8866.0 1.3474327328601676e-267
8875.0 2.286405582116992e-275
8884.0 2.9911071696370883e-283
8893.0 3.025742581134297e-291
8902.0 2.3577845597523513e-299
8911.0 1.4195588051610599e-307
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
