wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 3.829311662737e-311
4842.999999999999 7.314031558008226e-303
4852.0 1.0780434875121534e-294
4861.0 1.2261876724439704e-286
4870.0 1.0761682456136354e-278
4879.0 7.288959786097472e-271
4888.0 3.809309537122102e-263
4897.0 1.536314678879135e-255
4906.0 4.782201210034768e-248
4915.000000000001 1.1489637396587501e-240
4923.999999999999 2.1305760413779097e-233
4933.0 3.0492298439750643e-226
4942.0 3.3680397777470954e-219
4951.0 2.8712000210564486e-212
4960.0 1.8889029414245654e-205
4969.0 9.590271290466234e-199
4978.0 3.757800698949707e-192
4987.0 1.1362976096182617e-185
4996.0 2.65186883189832e-179
5004.999999999999 4.776435073851669e-173
5014.0 6.6404385696493906e-167
5023.0 7.125312145394725e-161
5032.0 5.9005435655218285e-155
5041.0 3.770545857362391e-149
5050.0 1.8637524477353117e-143
5059.0 7.101900086260492e-138
5068.0 2.090527298214177e-132
5077.0 4.75041866979691e-127
5085.999999999999 8.335777776453361e-122
5094.999999999999 1.128928846723545e-116
5104.0 1.1803065171984605e-111
5113.0 9.524276798278012e-107
5122.0 5.932336153488478e-102
5131.0 2.8524286484799977e-97
5140.0 1.0588381451436802e-92
5149.0 3.0345608533945873e-88
5158.0 6.715213122042353e-84
5167.000000000001 1.1474258133848743e-79
5175.999999999999 1.5139509077484982e-75
5185.0 1.5423998874214273e-71
5194.0 1.2134799928587242e-67
5203.0 7.372469957464626e-64
5212.0 3.4587037735699337e-60
5221.0 1.2531178427146828e-56
5230.0 3.5065675886613085e-53
5239.0 7.579293858176683e-50
5248.0 1.2654232935045197e-46
5256.999999999999 1.6324057499065805e-43
5266.0 1.6269752752331651e-40
5275.0 1.2530864833418274e-37
5284.0 7.458902639200546e-35
5293.0 3.431984999647759e-32
5302.0 1.2208158239122878e-29
5311.0 3.358005719227256e-27
5320.0 7.143759794257946e-25
5329.0 1.175717853075775e-22
5337.999999999999 1.497327909525757e-20
5346.999999999999 1.4759253336994663e-18
5356.0 1.126361370126726e-16
5365.0 6.656331021489815e-15
5374.0 3.0474615242836826e-13
5383.0 1.081377268646069e-11
5392.0 2.976110452788343e-10
5401.0 6.35779998397284e-09
5410.0 1.0550646983882387e-07
5419.000000000001 1.3626345116748426e-06
5427.999999999999 1.3715909190767964e-05
5437.0 0.00010775072565686548
5446.0 0.0006630125540826089
5455.0 0.003204456987131352
5464.0 0.012224532247621473
5473.0 0.03707005568670184
5482.0 0.09013259427824678
5491.0 0.17804754965357408
5500.0 0.290986501425739
5508.999999999999 0.40346204863704
5518.0 0.4901813007714777
5527.0 0.5417472396335914
5536.0 0.5650777415478726
5545.0 0.572666126240695
5554.0 0.5738093952291388
5563.0 0.5729485982317193
5572.0 0.5715755388061812
5581.0 0.5700995681261942
5589.999999999999 0.5685269316232133
5598.999999999999 0.5669379083500442
5608.0 0.5653138935644948
5617.0 0.5636568306152366
5626.0 0.5620130891653645
5635.0 0.5603716386051268
5644.0 0.5587191709831433
5653.0 0.5570754782195684
5662.0 0.5554211682436105
5670.999999999999 0.5536791552931374
5679.999999999999 0.5518073029151597
5689.0 0.5494109007663853
5698.0 0.5469514535832377
5707.0 0.5422478429584555
5716.0 0.5296152184075364
5725.0 0.49983294377827436
5734.0 0.4420600176518186
5743.0 0.352625841327484
5752.0 0.24470616536131903
5760.999999999999 0.1431942642962999
5770.0 0.06903355218933303
5779.0 0.026959799694333673
5788.0 0.008428583719600806
5797.0 0.0020916199611245617
5806.0 0.00040940127771147864
5815.0 6.288811868664718e-05
5824.0 7.555497287960971e-06
5833.0 7.081521392864537e-07
5841.999999999999 5.169245454774059e-08
5850.999999999999 2.9340884809383545e-09
5860.0 1.2935824660911072e-10
5869.0 4.424960940403759e-12
5878.0 1.1727647086324024e-13
5887.0 2.4020910549325975e-15
5896.0 3.8251817307187275e-17
5905.0 4.721654332645416e-19
5914.0 4.510635238338828e-21
5922.999999999999 3.323241919113172e-23
5931.999999999999 1.9063805871978458e-25
5941.0 8.405863329116052e-28
5950.0 2.8691246180216e-30
5959.0 7.59868466123708e-33
5968.0 1.551823268589562e-35
5977.0 2.450863957500513e-38
5986.0 2.99349406658735e-41
5995.0 2.822003116831434e-44
6003.999999999999 2.0570428314475146e-47
6012.999999999999 1.1583055168061817e-50
6022.0 5.038214449116323e-54
6031.0 1.6930808530228782e-57
6040.0 4.395275352746931e-61
6049.0 8.813051807622747e-65
6058.0 1.3649862019677306e-68
6067.0 1.6329053440407592e-72
6075.999999999999 1.508718423417332e-76
6084.999999999999 1.0764172645723738e-80
6093.999999999999 5.930677396642314e-85
6102.999999999999 2.5232626191871907e-89
6112.0 8.289122564897488e-94
6121.0 2.1024022193229486e-98
6130.0 4.1170351658354805e-103
6139.0 6.22404774095678e-108
6148.0 7.264555751687989e-113
6156.999999999999 6.545963927355136e-118
6165.999999999999 4.55346754573096e-123
6174.999999999999 2.4451101970460295e-128
6183.999999999999 1.013549829962861e-133
6193.0 3.2431815568291914e-139
6202.0 8.010106268783557e-145
6211.0 1.5271089036606326e-150
6220.0 2.247328868352769e-156
6229.0 2.5526891439857205e-162
6237.999999999999 2.238278692978507e-168
6246.999999999999 1.5148512264136564e-174
6255.999999999999 7.914207015725057e-181
6264.999999999999 3.1911398960707886e-187
6274.0 9.882004709652353e-194
6283.0 2.3205059381460175e-200
6292.0 4.376449859691544e-207
6301.0 6.263033629097087e-214
6310.0 6.965218206728764e-221
6319.0 5.964717964052455e-228
6327.999999999999 3.938606297298936e-235
6336.999999999999 2.004905927321697e-242
6345.999999999999 7.871553048716666e-250
6354.999999999999 2.3856920759961435e-257
6364.0 5.579454250420215e-265
6373.0 1.007070868471832e-272
6382.0 1.4031363318856558e-280
6391.0 1.5084372822834934e-288
6400.0 1.251579429128867e-296
6408.999999999999 8.01369083343505e-305
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
