wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 1.2096573108668572e-306
4348.0 2.0096236043481806e-298
4357.0 2.576541847918423e-290
4366.0 2.549342779699478e-282
4375.0 1.9466233703644142e-274
4384.0 1.1470433878865918e-266
4393.0 5.216113635113756e-259
4402.0 1.83053772766302e-251
4411.000000000001 4.9580128439165843e-244
4419.999999999999 1.03635615174603e-236
4429.0 1.6715587817834174e-229
4438.0 2.0819132427711874e-222
4447.0 2.0007298537461065e-215
4456.0 1.484029434344122e-208
4465.0 8.496342566664684e-202
4474.0 3.75444583143956e-195
4483.0 1.2804955877139756e-188
4492.0 3.3708006915382975e-182
4500.999999999999 6.847953184465824e-176
4510.0 1.0738821554316784e-169
4519.0 1.2998681509286456e-163
4528.0 1.214420556788102e-157
4537.0 8.757521066782989e-152
4546.0 4.874330082731123e-146
4555.0 2.0941660194777365e-140
4564.0 6.944415875505476e-135
4573.0 1.7775144882483e-129
4581.999999999999 3.5119365768601287e-124
4590.999999999999 5.356540088695997e-119
4600.0 6.307018219004788e-114
4609.0 5.733283121227655e-109
4618.0 4.023767629618728e-104
4627.0 2.1803853268801157e-99
4636.0 9.122673729344726e-95
4645.0 2.947005625877645e-90
4654.0 7.350404794872794e-86
4663.000000000001 1.4152938944858193e-81
4671.999999999999 2.1039565879259777e-77
4681.0 2.414962921633824e-73
4690.0 2.1403371149634516e-69
4699.0 1.464804715293118e-65
4708.0 7.7423255155643696e-62
4717.0 3.16032649335006e-58
4726.0 9.963446175388572e-55
4735.0 2.4261107939696668e-51
4744.0 4.562297189963715e-48
4752.999999999999 6.624452067733818e-45
4762.0 7.428976823734284e-42
4771.0 6.44114776725147e-39
4780.0 4.31967723328273e-36
4789.0 2.2403000070218092e-33
4798.0 8.98159242209883e-31
4807.0 2.783802854113974e-28
4816.0 6.670804937532735e-26
4825.0 1.236099015589852e-23
4833.999999999999 1.7717674146054644e-21
4842.999999999999 1.9649952786145603e-19
4852.0 1.686588402620109e-17
4861.0 1.1207264312842847e-15
4870.0 5.767322821175336e-14
4879.0 2.2998898247830825e-12
4888.0 7.11031772013328e-11
4897.0 1.7056562679293488e-09
4906.0 3.178047353947218e-08
4915.000000000001 4.6046015720380764e-07
4923.999999999999 5.194847431926381e-06
4933.0 4.571587479696286e-05
4942.0 0.0003145383811454869
4951.0 0.001697192766103368
4960.0 0.007211021991222765
4969.0 0.02426327460941682
4978.0 0.0651671415416022
4987.0 0.14126905342715815
4996.0 0.251120661894738
5004.999999999999 0.37413269133605304
5014.0 0.48103664239644117
5023.0 0.5530910733889227
5032.0 0.5906784286477087
5041.0 0.6056602361274328
5050.0 0.6114043087020651
5059.0 0.6126744519680992
5068.0 0.6133948690326886
5077.0 0.6138938397733414
5085.999999999999 0.6145236937802444
5094.999999999999 0.6149698768562706
5104.0 0.6153662255209772
5113.0 0.6155591762879669
5122.0 0.6156013751446802
5131.0 0.615532068231208
5140.0 0.615377666231328
5149.0 0.6151566497612485
5158.0 0.6149150454432805
5167.000000000001 0.6146358316936064
5175.999999999999 0.614320446384169
5185.0 0.6138613874849088
5194.0 0.6130273321805311
5203.0 0.6105821414098008
5212.0 0.602660384845035
5221.0 0.5807258919023917
5230.0 0.5319915601367792
5239.0 0.44708883365519914
5248.0 0.3318480196034531
5256.999999999999 0.21036195039840858
5266.0 0.11087334152890455
5275.0 0.047645152919419134
5284.0 0.01646043637313809
5293.0 0.004526957453665246
5302.0 0.0009840946930746587
5311.0 0.00016824330413499821
5320.0 2.253669226428154e-05
5329.0 2.3588711683346445e-06
5337.999999999999 1.9251183916911608e-07
5346.999999999999 1.2229526228599684e-08
5356.0 6.039343675032271e-10
5365.0 2.315589796680275e-11
5374.0 6.887617518370775e-13
5383.0 1.588073092403803e-14
5392.0 2.83684024181186e-16
5401.0 3.924327005504998e-18
5410.0 4.201368164100154e-20
5419.000000000001 3.482130811044537e-22
5427.999999999999 2.2332781078322045e-24
5437.0 1.1074122687547238e-26
5446.0 4.248780487373131e-29
5455.0 1.2601679228113691e-31
5464.0 2.8891962292306316e-34
5473.0 5.1222469354539585e-37
5482.0 7.0174259675633095e-40
5491.0 7.429484644717808e-43
5500.0 6.0772169526971165e-46
5508.999999999999 3.84069225614605e-49
5518.0 1.8751488412995208e-52
5527.0 7.072083891285197e-56
5536.0 2.0601688351977e-59
5545.0 4.635329255543734e-63
5554.0 8.054677335900539e-67
5563.0 1.080880271016822e-70
5572.0 1.12005975395955e-74
5581.0 8.962896889789872e-79
5589.999999999999 5.5377546988203165e-83
5598.999999999999 2.642009974950234e-87
5608.0 9.7324098509354e-92
5617.0 2.7680808836273823e-96
5626.0 6.079001633532737e-101
5635.0 1.0307665754554105e-105
5644.0 1.34940220164779e-110
5653.0 1.3638932981736152e-115
5662.0 1.064271609938352e-120
5670.999999999999 6.410460970045975e-126
5679.999999999999 2.9802994414338906e-131
5689.0 1.0688602603116046e-136
5698.0 2.962227647451843e-142
5707.0 6.339995561984124e-148
5716.0 1.0467136808478266e-153
5725.0 1.3339332640621146e-159
5734.0 1.3130302740691878e-165
5743.0 9.976185265486333e-172
5752.0 5.853972549297135e-178
5760.999999999999 2.6517855701246757e-184
5770.0 9.274854628846957e-191
5779.0 2.5049066340669958e-197
5788.0 5.224888075263789e-204
5797.0 8.417335682301377e-211
5806.0 1.0470837251296133e-217
5815.0 1.0051623381961852e-224
5824.0 7.445322093936535e-232
5833.0 4.254884342680681e-239
5841.999999999999 1.8764489373455483e-246
5850.999999999999 6.385235689818704e-254
5860.0 1.6766480770620037e-261
5869.0 3.3966847981108326e-269
5878.0 5.305624015261118e-277
5887.0 6.3774295639552324e-285
5896.0 5.937627366087497e-293
5905.0 4.27091229172093e-301
5914.0 2.370547041986127e-309
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
