wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 3.3187110750607e-310
4969.0 6.147191925339981e-302
4978.0 8.786646266458182e-294
4987.0 9.691264410296426e-286
4996.0 8.248835191795106e-278
5004.999999999999 5.418108677643129e-270
5014.0 2.746581038096568e-262
5023.0 1.0744775568590093e-254
5032.0 3.243593936610548e-247
5041.0 7.554747040079249e-240
5050.0 1.3608875039189663e-232
5059.0 1.8895592116261357e-225
5068.0 2.026393235483958e-218
5077.0 1.677288467394553e-211
5085.999999999999 1.0718939221718613e-204
5094.999999999999 5.285904422582448e-198
5104.0 2.0119024269831394e-191
5113.0 5.908952211297824e-185
5122.0 1.3392812613821077e-178
5131.0 2.342735984841351e-172
5140.0 3.1629242902103123e-166
5149.0 3.295994352669193e-160
5158.0 2.651272994141272e-154
5167.000000000001 1.646217152197912e-148
5175.999999999999 7.890350725164779e-143
5185.0 2.9190870660349827e-137
5194.0 8.336429917321849e-132
5203.0 1.8377097583588486e-126
5212.0 3.1267884323800434e-121
5221.0 4.10664633811168e-116
5230.0 4.163508034321662e-111
5239.0 3.2586655241229356e-106
5248.0 1.9688424493379477e-101
5256.999999999999 9.184873330129544e-97
5266.0 3.308066614364741e-92
5275.0 9.199619200956934e-88
5284.0 1.975474070978084e-83
5293.0 3.275830159005979e-79
5302.0 4.1949998102629406e-75
5311.0 4.148991999863381e-71
5320.0 3.169422837223305e-67
5329.0 1.8702121868337518e-63
5337.999999999999 8.52509038166056e-60
5346.999999999999 3.001952510584638e-56
5356.0 8.166256730243158e-53
5365.0 1.7159236752509127e-49
5374.0 2.7852671059504553e-46
5383.0 3.492369700393081e-43
5392.0 3.3830745211469357e-40
5401.0 2.53216933945423e-37
5410.0 1.4642493122311555e-34
5419.000000000001 6.546574604530481e-32
5427.999999999999 2.2630431520316205e-29
5437.0 6.045828977811443e-27
5446.0 1.2496766492137377e-24
5455.0 1.997623028063538e-22
5464.0 2.4703437910148072e-20
5473.0 2.3651930164710454e-18
5482.0 1.7528326405388575e-16
5491.0 1.0060697265046966e-14
5500.0 4.473800466635029e-13
5508.999999999999 1.5422675579086037e-11
5518.0 4.1244516061047796e-10
5527.0 8.563408653589491e-09
5536.0 1.3817404291901515e-07
5545.0 1.7348377530302845e-06
5554.0 1.697585368813798e-05
5563.0 0.00012972901086815772
5572.0 0.0007763299780065297
5581.0 0.0036514176854859372
5589.999999999999 0.01356359964044651
5598.999999999999 0.04006835225940243
5608.0 0.09503429607450067
5617.0 0.1834347894550184
5626.0 0.2936830606433194
5635.0 0.4002152822997857
5644.0 0.4798103558146989
5653.0 0.5255416438398428
5662.0 0.5453276926625904
5670.999999999999 0.5511166652948717
5679.999999999999 0.5513140147321968
5689.0 0.5494837210544802
5698.0 0.5478360157185426
5707.0 0.5463436973873373
5716.0 0.5444342580389229
5725.0 0.5425003797009686
5734.0 0.5408832128862807
5743.0 0.5392326864565211
5752.0 0.5378619248756824
5760.999999999999 0.5365342895920973
5770.0 0.5353533177238555
5779.0 0.5343663906921575
5788.0 0.5336823818849527
5797.0 0.533316845136625
5806.0 0.533129557821068
5815.0 0.5326890030633118
5824.0 0.5313667984414114
5833.0 0.527070485490817
5841.999999999999 0.514491539815957
5850.999999999999 0.483711916528633
5860.0 0.4241298037868184
5869.0 0.333885745142213
5878.0 0.22744889128441942
5887.0 0.1298700898864057
5896.0 0.06115988361042524
5905.0 0.023309961847431115
5914.0 0.007098772967640981
5922.999999999999 0.0017078063616896416
5931.999999999999 0.0003258437266141294
5941.0 4.8477029504508297e-05
5950.0 5.646713356406641e-06
5959.0 5.15052917497243e-07
5968.0 3.649770401686743e-08
5977.0 2.0124780966003885e-09
5986.0 8.626146768409506e-11
5995.0 2.866227958557092e-12
6003.999999999999 7.391273919712737e-14
6012.999999999999 1.4770740567940941e-15
6022.0 2.2864041791682606e-17
6031.0 2.740886566393456e-19
6040.0 2.5435926810351013e-21
6049.0 1.826580420703642e-23
6058.0 1.0148525231275955e-25
6067.0 4.36145010552132e-28
6075.999999999999 1.4495702199940239e-30
6084.999999999999 3.724611150807876e-33
6093.999999999999 7.398294847242177e-36
6102.999999999999 1.1358758884108287e-38
6112.0 1.347701674579463e-41
6121.0 1.2355483350529697e-44
6130.0 8.751840242944963e-48
6139.0 4.788994213485374e-51
6148.0 2.024413660332345e-54
6156.999999999999 6.610340393597797e-58
6165.999999999999 1.6671508367933442e-61
6174.999999999999 3.2472748158740742e-65
6183.999999999999 4.884768423577674e-69
6193.0 5.674465576554544e-73
6202.0 5.089919638191491e-77
6211.0 3.5254488069391674e-81
6220.0 1.8854947064831856e-85
6229.0 7.785814468570747e-90
6237.999999999999 2.482517331753054e-94
6246.999999999999 6.1113456752742745e-99
6255.999999999999 1.161642618377295e-103
6264.999999999999 1.7045594235989294e-108
6274.0 1.9213626415040405e-113
6283.0 1.6426163545244433e-118
6292.0 1.1281077530988755e-123
6301.0 5.879897134830799e-129
6310.0 2.3820605973332315e-134
6319.0 7.432136697363672e-140
6327.999999999999 1.7883017665190563e-145
6336.999999999999 3.3176600364647616e-151
6345.999999999999 4.747880867846779e-157
6354.999999999999 5.245827808632303e-163
6364.0 4.473088284654609e-169
6373.0 2.9440489373834854e-175
6382.0 1.4959073651006958e-181
6391.0 5.865433874482165e-188
6400.0 1.775192030323749e-194
6408.999999999999 4.146459520578284e-201
6417.999999999999 7.4752665515610674e-208
6426.999999999999 1.040092964816377e-214
6435.999999999999 1.1168797183494215e-221
6445.0 9.256133991868768e-229
6454.0 5.919369453225742e-236
6463.0 2.918408425845051e-243
6472.0 1.1098396085973339e-250
6481.0 3.2579381248998763e-258
6489.999999999999 7.40481340591188e-266
6498.999999999999 1.2992972699584075e-273
6507.999999999999 1.7597208522035587e-281
6516.999999999999 1.82680730332327e-289
6526.0 1.4776071621369795e-297
6535.0 9.185564941370028e-306
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
