wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 0.0
5850.999999999999 0.0
5860.0 0.0
5869.0 0.0
5878.0 0.0
5887.0 0.0
5896.0 0.0
5905.0 0.0
5914.0 0.0
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 6.447393791867518e-305
6849.999999999999 9.979782801445125e-297
6858.999999999999 1.1913114889888255e-288
6868.0 9.564700303214711e-281
6877.0 6.308164675777125e-273
6886.0 3.932437381204686e-265
6895.0 1.6118268901311028e-257
6904.0 5.454292356461558e-250
6912.999999999999 1.423181544775175e-242
6921.999999999999 2.8361280808760636e-235
6930.999999999999 4.3063912577567803e-228
6939.999999999999 5.015476918090649e-221
6949.0 4.516171981802045e-214
6958.0 3.1300018554776014e-207
6967.0 1.684142292763902e-200
6976.0 6.956365643864886e-194
6985.0 2.2052322763779775e-187
6993.999999999999 5.386147785834624e-181
7002.999999999999 1.0223620992260972e-174
7011.999999999999 1.496107702428708e-168
7020.999999999999 1.6872721513340985e-162
7030.0 1.4703191156728465e-156
7039.0 9.913792360419343e-151
7048.0 5.152817897747121e-145
7057.0 2.0620115820281553e-139
7066.0 6.385866765897619e-134
7074.999999999999 1.5263024336416877e-128
7083.999999999999 2.813603237932499e-123
7092.999999999999 4.004669905313974e-118
7101.999999999999 4.398314863248347e-113
7110.999999999999 3.730973379241853e-108
7120.0 2.443239023711622e-103
7129.0 1.2345505125183038e-98
7138.0 4.816123243088593e-94
7147.0 1.4492207630799018e-89
7156.0 3.3683600624162527e-85
7164.999999999999 6.00271819020638e-81
7173.999999999999 8.081343721360993e-77
7182.999999999999 8.529766804466012e-73
7191.999999999999 6.978129274369814e-69
7201.0 4.495186741166488e-65
7210.0 2.266455489817176e-61
7219.0 8.858925964625549e-58
7228.0 2.589095448667713e-54
7237.0 5.694682375083427e-51
7245.999999999999 1.0046097722895929e-47
7254.999999999999 1.3690337870492368e-44
7263.999999999999 1.4461157570534422e-41
7272.999999999999 1.1692771322053644e-38
7282.0 7.335996350859824e-36
7291.0 3.542114460943068e-33
7300.0 1.3384263765872632e-30
7309.0 3.854240736581205e-28
7318.0 8.657012208857636e-26
7326.999999999999 1.516125494886413e-23
7335.999999999999 2.0274563625861806e-21
7344.999999999999 2.1069557030415639e-19
7353.999999999999 1.6863193323196932e-17
7363.0 1.0448407330891747e-15
7372.0 5.026859956245208e-14
7381.0 1.8771294617354995e-12
7390.0 5.423058270090951e-11
7399.0 1.2166989762603501e-09
7408.0 2.122832380828361e-08
7416.999999999999 2.8764017973835736e-07
7425.999999999999 3.0360610267488605e-06
7434.999999999999 2.5022490155477284e-05
7443.999999999999 0.00016122233730041864
7453.0 0.0008155531561039709
7462.0 0.0032523952993619184
7471.0 0.010289011509076214
7480.0 0.02604271960811056
7489.0 0.05337820035317914
7497.999999999999 0.09011069756246871
7506.999999999999 0.1282655559449675
7515.999999999999 0.1587578590774639
7524.999999999999 0.17724066400384925
7534.0 0.18532428800806722
7543.0 0.187254224663392
7552.0 0.1865377024745749
7561.0 0.18498017699466943
7570.0 0.1832282074599868
7578.999999999999 0.18145166987161102
7587.999999999999 0.1775122296439167
7596.999999999999 0.11310740838264971
7605.999999999999 0.053492966828469865
7615.0 0.08823586033498432
7624.0 0.11543334039281984
7633.0 0.09421831702287863
7642.0 0.10488740961782313
7651.0 0.12165960402430018
7660.0 0.13716882713099351
7668.999999999999 0.1477729672222426
7677.999999999999 0.15393892736035739
7686.999999999999 0.15660160210896223
7695.999999999999 0.15720240491837834
7705.0 0.15644846779620902
7714.0 0.1531342534306378
7723.0 0.14517793408047205
7732.0 0.1298917902289148
7741.0 0.1057171120356092
7749.999999999999 0.07538351802248099
7758.999999999999 0.045599991965019605
7767.999999999999 0.022823412199933477
7776.999999999999 0.009280455679236294
7786.0 0.003026351499257932
7795.0 0.0007842261872723056
7804.0 0.00016043436446684629
7813.0 2.5786237773850085e-05
7822.0 3.2448663861668798e-06
7830.999999999999 3.188564062314963e-07
7839.999999999999 2.4413772527472354e-08
7848.999999999999 1.454451790688116e-09
7857.999999999999 6.733818936214423e-11
7867.0 2.417507647056213e-12
7876.0 6.736368220469916e-14
7885.0 1.455795340763045e-15
7894.0 2.4302561378777897e-17
7903.0 3.1541101159537896e-19
7912.0 3.170762396265379e-21
7920.999999999999 2.4651377501720942e-23
7929.999999999999 1.482726413095427e-25
7938.999999999999 6.92345578353633e-28
7947.999999999999 2.4898437029361125e-30
7957.0 6.908073681285289e-33
7966.0 1.4798978524515572e-35
7975.0 2.471384083686312e-38
7984.0 3.176617764038737e-41
7993.0 3.1548740094485474e-44
8001.999999999999 2.4148572964067077e-47
8010.999999999999 1.430381537796104e-50
8019.999999999999 6.560811111108595e-54
8028.999999999999 2.3196470510777024e-57
8038.0 6.345635190528908e-61
8047.0 1.3402998207922627e-64
8056.0 2.1914731791363178e-68
8065.0 2.759447835631048e-72
8074.0 2.6846915651761518e-76
8082.999999999999 2.0157244098725653e-80
8091.999999999999 1.1684097320266592e-84
8100.999999999999 5.228697584272578e-89
8109.999999999999 1.8052216742662765e-93
8119.0 4.810954678298643e-98
8128.0 9.873782467012186e-103
8137.0 1.5459154720776022e-107
8146.0 1.8899225883563304e-112
8155.0 1.7711519135955078e-117
8163.999999999999 1.2701183922302743e-122
8172.999999999999 7.310023820425784e-128
8181.999999999999 3.1800049589851304e-133
8190.999999999999 1.085164632886038e-138
8200.0 2.8378636667721e-144
8209.0 5.885303401377707e-150
8218.0 9.074558194675762e-156
8227.0 1.0234368058678193e-161
8236.0 9.526591613341565e-168
8245.0 7.140484043865227e-174
8254.0 3.9597762147231134e-180
8263.0 1.6726539116772968e-186
8272.0 5.501915674264472e-193
8281.0 1.365338757245048e-199
8290.0 2.6855100704972966e-206
8299.0 4.095537504093346e-213
8308.0 4.783114767766547e-220
8317.0 4.309991636650733e-227
8326.0 2.9918813087745444e-234
8334.999999999998 1.6173520830763067e-241
8344.0 6.720526840831727e-249
8353.0 2.1548566723412272e-256
8362.0 5.3055343639062e-264
8371.0 1.0123512753369466e-271
8380.0 1.487229510662203e-279
8389.0 1.6883607347220895e-287
8398.0 1.4783308120087377e-295
8407.0 9.973459757441559e-304
8415.999999999998 5.19792773051e-312
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
