wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 2.3424690729923603e-308
5221.0 4.086740150128082e-300
5230.0 5.502147540980503e-292
5239.0 5.716853283656456e-284
5248.0 4.58380354037603e-276
5256.999999999999 2.83681276463477e-268
5266.0 1.3549072873811272e-260
5275.0 4.9946868016060655e-253
5284.0 1.4211080183623766e-245
5293.0 3.121021906535317e-238
5302.0 5.290739879158803e-231
5311.0 6.923269564792627e-224
5320.0 6.993468916257888e-217
5329.0 5.453681950779244e-210
5337.999999999999 3.2832830722470314e-203
5346.999999999999 1.52590304065646e-196
5356.0 5.474451143210752e-190
5365.0 1.5158821555782714e-183
5374.0 3.239752109017231e-177
5383.0 5.343662291227345e-171
5392.0 6.802457292980556e-165
5401.0 6.683516877589412e-159
5410.0 5.067152924654102e-153
5419.000000000001 2.966393438254923e-147
5427.999999999999 1.3407435012578856e-141
5437.0 4.675792697345251e-136
5446.0 1.2594420020064082e-130
5455.0 2.6183330139010935e-125
5464.0 4.2019500366231844e-120
5473.0 5.2080938306788185e-115
5482.0 4.982797931813727e-110
5491.0 3.6806463420199245e-105
5500.0 2.0988839390474526e-100
5508.999999999999 9.240840265766726e-96
5518.0 3.141264189004844e-91
5527.0 8.244746629027615e-87
5536.0 1.6708298573059584e-82
5545.0 2.6145088722909733e-78
5554.0 3.159072275751199e-74
5563.0 2.947494883902544e-70
5572.0 2.1236499906228578e-66
5581.0 1.1816768239867864e-62
5589.999999999999 5.0777973528186205e-59
5598.999999999999 1.6853552532778034e-55
5608.0 4.3207509016666076e-52
5617.0 8.556773062692583e-49
5626.0 1.3092200715276231e-45
5635.0 1.547730943418116e-42
5644.0 1.4138031391459164e-39
5653.0 9.98053749100348e-37
5662.0 5.445356519365745e-34
5670.999999999999 2.29616995087819e-31
5679.999999999999 7.483922596934676e-29
5689.0 1.8846893467482829e-26
5698.0 3.674281553143657e-24
5707.0 5.543274053561588e-22
5716.0 6.465969068422395e-20
5725.0 5.837232713795709e-18
5734.0 4.082336024207156e-16
5743.0 2.21123420684468e-14
5752.0 9.286372247046634e-13
5760.999999999999 3.024146628781889e-11
5770.0 7.643491424841626e-10
5779.0 1.5007992182097646e-08
5788.0 2.2921549992859085e-07
5797.0 2.7267663513167606e-06
5806.0 2.5302902649223625e-05
5815.0 0.00018344504283019584
5824.0 0.001041974677650221
5833.0 0.004654511388238122
5841.999999999999 0.016441631824560952
5850.999999999999 0.04626030840996158
5860.0 0.10475780178705697
5869.0 0.1937048839017622
5878.0 0.2982976253397642
5887.0 0.3924828668944
5896.0 0.4596660527641948
5905.0 0.4965026329650959
5914.0 0.5115921969789923
5922.999999999999 0.5141074777234375
5931.999999999999 0.5159281346258203
5941.0 0.513426782762989
5950.0 0.5112289675887555
5959.0 0.5108226159978522
5968.0 0.5091332319693612
5977.0 0.507716841032418
5986.0 0.5066447496748933
5995.0 0.504966826238592
6003.999999999999 0.5036503948684982
6012.999999999999 0.5022596056128649
6022.0 0.5008118833941505
6031.0 0.4994287718614074
6040.0 0.49809616475143464
6049.0 0.49675392020157483
6058.0 0.49543766805313927
6067.0 0.4939805308593689
6075.999999999999 0.4916715199812863
6084.999999999999 0.4860065106886857
6093.999999999999 0.4711155678652877
6102.999999999999 0.43722480459747437
6112.0 0.37541106167068966
6121.0 0.2870688971416844
6130.0 0.18876534141953935
6139.0 0.10374894680740596
6148.0 0.04666940957514289
6156.999999999999 0.016922988983003998
6165.999999999999 0.004893762235715287
6174.999999999999 0.0011199827396208783
6183.999999999999 0.0002017498019105787
6193.0 2.8490826483660352e-05
6202.0 3.1445688097440466e-06
6211.0 2.70664452176899e-07
6220.0 1.813703122328889e-08
6229.0 9.44822023044902e-10
6237.999999999999 3.822682154892033e-11
6246.999999999999 1.2000568715666456e-12
6255.999999999999 2.9213858797198385e-14
6264.999999999999 5.51059827756385e-16
6274.0 8.010934107575493e-18
6283.0 8.858198104057468e-20
6292.0 7.888622060924776e-22
6301.0 5.34375535102857e-24
6310.0 2.8192746471968995e-26
6319.0 1.1476206706458902e-28
6327.999999999999 3.608616397857911e-31
6336.999999999999 8.761832221238485e-34
6345.999999999999 1.643293085963072e-36
6354.999999999999 2.3824217660407557e-39
6364.0 2.6686583474412245e-42
6373.0 2.3097359005578537e-45
6382.0 1.5447868181931362e-48
6391.0 7.979818548728023e-52
6400.0 3.1843495473655884e-55
6408.999999999999 9.814378407028957e-59
6417.999999999999 2.3362858299770236e-62
6426.999999999999 4.295048357790455e-66
6435.999999999999 6.097647378314543e-70
6445.0 6.684845719117615e-74
6454.0 5.65812994743565e-78
6463.0 3.6939797049228095e-82
6472.0 1.8610647777647493e-86
6481.0 7.240799690165349e-91
6489.999999999999 2.1821196745260455e-95
6498.999999999999 5.078806145093977e-100
6507.999999999999 9.12733282404533e-105
6516.999999999999 1.257735480157565e-109
6526.0 1.3508069719019998e-114
6535.0 1.1153510266184971e-119
6544.0 7.106164113879797e-125
6553.0 3.493996855169176e-130
6562.0 1.3286183120566865e-135
6571.0 3.896730965090176e-141
6579.999999999999 8.825179973274378e-147
6588.999999999999 1.5425269806679296e-152
6597.999999999999 2.0816475087508305e-158
6606.999999999999 2.167787172472881e-164
6616.0 1.7424516417911084e-170
6625.0 1.0809350488938673e-176
6634.0 5.175785463003629e-183
6643.0 1.9128697576636582e-189
6652.0 5.4574600806354715e-196
6660.999999999999 1.201716424285329e-202
6669.999999999999 2.0425059281228196e-209
6678.999999999999 2.6794364057125845e-216
6687.999999999999 2.7129791881971205e-223
6697.0 2.120147214722982e-230
6706.0 1.2787753165680105e-237
6715.0 5.953035518702339e-245
6724.0 2.1389258134838252e-252
6733.0 5.9314057285145404e-260
6741.999999999999 1.2694280542744394e-267
6750.999999999999 2.0968169450267035e-275
6759.999999999999 2.6730870344683143e-283
6768.999999999999 2.630038412756923e-291
6778.0 1.997127472667126e-299
6787.0 1.1703879389219854e-307
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
