wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 9.808784461918134e-305
4600.0 1.5339521693987847e-296
4609.0 1.8514566317723312e-288
4618.0 1.7247387572021694e-280
4627.0 1.240090941551102e-272
4636.0 6.8819723186392e-265
4645.0 2.947631603764014e-257
4654.0 9.743734373642699e-250
4663.000000000001 2.4853745261343156e-242
4671.999999999999 4.892262072599386e-235
4681.0 7.431805351152443e-228
4690.0 8.712552252943448e-221
4699.0 7.882692316372712e-214
4708.0 5.50468481258429e-207
4717.0 2.9667040311213383e-200
4726.0 1.2340326306169412e-193
4735.0 3.961615065985719e-187
4744.0 9.813710140867371e-181
4752.999999999999 1.8754338350969726e-174
4762.0 2.765440642078556e-168
4771.0 3.1493938314998007e-162
4780.0 2.7710673311306373e-156
4789.0 1.883177924292994e-150
4798.0 9.879448819202922e-145
4807.0 4.0008946435023785e-139
4816.0 1.2505842259700853e-133
4825.0 3.0171882446631597e-128
4833.999999999999 5.6192465840843994e-123
4842.999999999999 8.079000968531947e-118
4852.0 8.966221435363399e-113
4861.0 7.681368641504338e-108
4870.0 5.079421466520402e-103
4879.0 2.5930112013259293e-98
4888.0 1.0217656727730944e-93
4897.0 3.1082985113209346e-89
4906.0 7.301126144031796e-85
4915.000000000001 1.3242847235178817e-80
4923.999999999999 1.8547753969069876e-76
4933.0 2.0059664547360524e-72
4942.0 1.6752705850046963e-68
4951.0 1.0804308205046195e-64
4960.0 5.3806970892676255e-61
4969.0 2.069401309745695e-57
4978.0 6.14672829168791e-54
4987.0 1.4100504408868854e-50
4996.0 2.4985594695557377e-47
5004.999999999999 3.420026434178164e-44
5014.0 3.616901103265687e-41
5023.0 2.9554386999374196e-38
5032.0 1.865925920251053e-35
5041.0 9.102164944769315e-33
5050.0 3.439335977965528e-30
5059.0 1.0034047415055163e-27
5068.0 2.2652301634404744e-25
5077.0 3.955158621219017e-23
5085.999999999999 5.344017875229665e-21
5094.999999999999 5.586004118175031e-19
5104.0 4.519528471810303e-17
5113.0 2.8307089527672243e-15
5122.0 1.3732008573122798e-13
5131.0 5.162535514414939e-12
5140.0 1.5051246254709557e-10
5149.0 3.4056955536468836e-09
5158.0 5.986906230375679e-08
5167.000000000001 8.185740022111522e-07
5175.999999999999 8.718042545672679e-06
5185.0 7.245475812072476e-05
5194.0 0.0004710958462747911
5203.0 0.002404063623178306
5212.0 0.009670698830206435
5221.0 0.030855439282204206
5230.0 0.07875554455362578
5239.0 0.16276135782845957
5248.0 0.27700378970596834
5256.999999999999 0.39751521273819884
5266.0 0.49596323113353985
5275.0 0.5581449691399831
5284.0 0.58827397737435
5293.0 0.5991811630037923
5302.0 0.6017212615506857
5311.0 0.6015884162396691
5320.0 0.6008502128231697
5329.0 0.6000863600580542
5337.999999999999 0.5994065558891931
5346.999999999999 0.5987917184090554
5356.0 0.5982307930586742
5365.0 0.5976024354484312
5374.0 0.5969146864705857
5383.0 0.5961053856135984
5392.0 0.595193691154352
5401.0 0.59419022868895
5410.0 0.5929610728790206
5419.000000000001 0.591888078451061
5427.999999999999 0.5908788970368467
5437.0 0.5895008315887653
5446.0 0.5879365058269128
5455.0 0.584257382253185
5464.0 0.5740357408538966
5473.0 0.5482134600720466
5482.0 0.4940687639172679
5491.0 0.40507414459827945
5500.0 0.29098650142572446
5508.999999999999 0.17733896397973464
5518.0 0.08942340729036057
5527.0 0.03663281149407562
5536.0 0.012033764768182362
5545.0 0.0031408828116958483
5554.0 0.0006470814942038486
5563.0 0.00010472525892316005
5572.0 1.3267825649628802e-05
5581.0 1.3124733795152343e-06
5589.999999999999 1.0115886574581562e-07
5598.999999999999 6.066201782844192e-09
5608.0 2.826704336332527e-10
5617.0 1.0225132982433834e-11
5626.0 2.869276471487289e-13
5635.0 6.241639759736654e-15
5644.0 1.0519680669178099e-16
5653.0 1.3731015072678938e-18
5662.0 1.3874516529417113e-20
5670.999999999999 1.0847946413764167e-22
5679.999999999999 6.560668100992015e-25
5689.0 3.06675610297043e-27
5698.0 1.1096948572590833e-29
5707.0 3.105882791433808e-32
5716.0 6.715150596958888e-35
5725.0 1.1221706553094922e-37
5734.0 1.4501492726483849e-40
5743.0 1.4480664701698744e-43
5752.0 1.1178795858382018e-46
5760.999999999999 6.668114731820593e-50
5770.0 3.073698721903251e-53
5779.0 1.0949060139444555e-56
5788.0 3.014464086688048e-60
5797.0 6.414308330757705e-64
5806.0 1.0545630225402011e-67
5815.0 1.3387475122173484e-71
5824.0 1.3120665467820599e-75
5833.0 9.926433556714634e-80
5841.999999999999 5.79808394740439e-84
5850.999999999999 2.6143470267379896e-88
5860.0 9.100206293932078e-93
5869.0 2.444900440794951e-97
5878.0 5.0664361615478046e-102
5887.0 8.082137896755724e-107
5896.0 9.989730022493602e-112
5905.0 9.542441551443187e-117
5914.0 7.035839672564031e-122
5922.999999999999 3.991443066812144e-127
5931.999999999999 1.759353518527079e-132
5941.0 5.949503628273916e-138
5950.0 1.5547588441355216e-143
5959.0 3.1477334397565948e-149
5968.0 4.9072692023439e-155
5977.0 5.908825218895037e-161
5986.0 5.4958963184908104e-167
5995.0 3.941231135247477e-173
6003.999999999999 2.1832611298883652e-179
6012.999999999999 9.334274518056719e-186
6022.0 3.080111057446609e-192
6031.0 7.846281250869962e-199
6040.0 1.5429689507581262e-205
6049.0 2.3420319057354968e-212
6058.0 2.7442300160068523e-219
6067.0 2.4821470447224453e-226
6075.999999999999 1.733061227511424e-233
6084.999999999999 9.339112532015981e-241
6093.999999999999 3.8845641155964124e-248
6102.999999999999 1.2471535106442804e-255
6112.0 3.0903204601834506e-263
6121.0 5.909856935061059e-271
6130.0 8.722691237082865e-279
6139.0 9.935534888180171e-287
6148.0 8.734456397527933e-295
6156.999999999999 5.92615187555891e-303
6165.999999999999 3.103022107654e-311
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
