wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 0.0
5850.999999999999 0.0
5860.0 0.0
5869.0 0.0
5878.0 0.0
5887.0 0.0
5896.0 0.0
5905.0 0.0
5914.0 0.0
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 8.411957795410785e-306
6724.0 1.3411372329565156e-297
6733.0 1.650209641468405e-289
6741.999999999999 1.5670535904088138e-281
6750.999999999999 1.1484867099748466e-273
6759.999999999999 6.496341193030898e-266
6768.999999999999 2.836049468259779e-258
6778.0 9.555740517814525e-251
6787.0 2.4849136581112777e-243
6796.0 4.987200373085234e-236
6805.0 7.725064963682306e-229
6814.0 9.235499414556665e-222
6822.999999999999 8.52167221211907e-215
6831.999999999999 6.069043435517353e-208
6840.999999999999 3.336023054405838e-201
6849.999999999999 1.415493933598624e-194
6858.999999999999 4.632316400982199e-188
6868.0 1.0197088695815854e-181
6877.0 1.8441150560479285e-175
6886.0 3.152663108346077e-169
6895.0 3.5441985191741616e-163
6904.0 3.2898628982890167e-157
6912.999999999999 2.355039441697845e-151
6921.999999999999 1.287727808840856e-145
6930.999999999999 5.365834343361889e-140
6939.999999999999 1.7152614015561577e-134
6949.0 4.239898469143177e-129
6958.0 8.068136214468166e-124
6967.0 1.1921536713026084e-118
6976.0 1.352529315808674e-113
6985.0 1.1779331462569062e-108
6993.999999999999 7.905755819217851e-104
7002.999999999999 4.1245028453816004e-99
7011.999999999999 1.6593614160296809e-94
7020.999999999999 5.146254474119784e-90
7030.0 1.2335884384710439e-85
7039.0 2.2886755073919747e-81
7048.0 3.2742922665058048e-77
7057.0 3.6078195240217295e-73
7066.0 3.077646447474001e-69
7074.999999999999 2.0270347979251527e-65
7083.999999999999 1.030138228815003e-61
7092.999999999999 4.044053944065676e-58
7101.999999999999 1.2256783478513208e-54
7110.999999999999 2.8707379293190546e-51
7120.0 5.193746652517034e-48
7129.0 7.255256944943669e-45
7138.0 7.830379281853269e-42
7147.0 6.523835090526828e-39
7156.0 4.201901271436407e-36
7164.999999999999 2.0770561604929393e-33
7173.999999999999 7.7645205455183195e-31
7182.999999999999 2.278279783036948e-28
7191.999999999999 5.188163873448563e-26
7201.0 9.316659277685699e-24
7210.0 1.3116219424541539e-21
7219.0 1.4341495343098216e-19
7228.0 1.1749636133764949e-17
7237.0 7.261873034250418e-16
7245.999999999999 3.609718716547489e-14
7254.999999999999 1.3904885126617698e-12
7263.999999999999 4.1671727041950405e-11
7272.999999999999 9.601286151430623e-10
7282.0 1.7253705940745058e-08
7291.0 2.400910774103487e-07
7300.0 2.6341519116216187e-06
7309.0 2.2227596927200204e-05
7318.0 0.00014796799434600198
7326.999999999999 0.0007791333969387811
7335.999999999999 0.0031907817101830046
7344.999999999999 0.010401662974894126
7353.999999999999 0.02696214228632322
7363.0 0.05648976530037355
7372.0 0.09749216661058281
7381.0 0.14163893817394246
7390.0 0.1778070359107792
7399.0 0.20058420101124574
7408.0 0.2112840858378808
7416.999999999999 0.2140876808394922
7425.999999999999 0.21352162090334934
7434.999999999999 0.21195109049927535
7443.999999999999 0.20994656850198046
7453.0 0.2079480232253745
7462.0 0.20593567412261526
7471.0 0.2039370472418866
7480.0 0.20196058152297144
7489.0 0.20000266733405492
7497.999999999999 0.19806249332245526
7506.999999999999 0.1961426878179652
7515.999999999999 0.19424842206923978
7524.999999999999 0.19237052842838123
7534.0 0.1905098035922073
7543.0 0.18866864438930528
7552.0 0.18683938224402205
7561.0 0.18500469472768452
7570.0 0.18306441058914436
7578.999999999999 0.18061189094049276
7587.999999999999 0.17428636167617395
7596.999999999999 0.10670484639148509
7605.999999999999 0.04593806831863011
7615.0 0.06301771417417186
7624.0 0.06032033303208459
7633.0 0.03066212668270773
7642.0 0.017632506919751528
7651.0 0.008598295859191847
7660.0 0.0032724976617069857
7668.999999999999 0.0009464676981347782
7677.999999999999 0.00020908418219160263
7686.999999999999 3.545827846453358e-05
7695.999999999999 4.650751708678707e-06
7705.0 4.7394580524312303e-07
7714.0 3.744472193850112e-08
7723.0 2.2948302936546654e-09
7732.0 1.0929270496167519e-10
7741.0 4.0411253737271814e-12
7749.999999999999 1.1589912812214535e-13
7758.999999999999 2.5766584001928562e-15
7767.999999999999 4.438529945006965e-17
7776.999999999999 5.921239813533082e-19
7786.0 6.115676644457963e-21
7795.0 4.888779275854924e-23
7804.0 3.023940915916406e-25
7813.0 1.4468504282592322e-27
7822.0 5.3538358648621186e-30
7830.999999999999 1.5318981235557286e-32
7839.999999999999 3.388213982225848e-35
7848.999999999999 5.792755732138303e-38
7857.999999999999 7.654625604295049e-41
7867.0 7.807479130404209e-44
7876.0 6.156791371617097e-47
7885.0 3.7528687853269815e-50
7894.0 1.7619652154731105e-53
7903.0 6.415289828730518e-57
7912.0 1.8052849903461966e-60
7920.999999999999 3.921290002133404e-64
7929.999999999999 6.578310428069184e-68
7938.999999999999 8.55429235656882e-72
7947.999999999999 8.555667166836956e-76
7957.0 6.593757288598988e-80
7966.0 3.91947713575136e-84
7975.0 1.8143833463582175e-88
7984.0 6.45889543116046e-93
7993.0 1.775117378198474e-97
8001.999999999999 3.757219879437928e-102
8010.999999999999 6.149827531135492e-107
8019.999999999999 7.789951022502835e-112
8028.999999999999 7.601815043494464e-117
8038.0 5.73667478015036e-122
8047.0 3.3409184086300496e-127
8056.0 1.5055099944847087e-132
8065.0 5.2224254890573295e-138
8074.0 1.3991971555824332e-143
8082.999999999999 2.891969187835577e-149
8091.999999999999 4.613067541290442e-155
8100.999999999999 5.679160360320032e-161
8109.999999999999 5.392495074850311e-167
8119.0 3.951298361940467e-173
8128.0 2.229100222052732e-179
8137.0 9.591007108134473e-186
8146.0 3.2214850862210567e-192
8155.0 8.292940480980098e-199
8163.999999999999 1.6332395387466727e-205
8172.999999999999 2.581039588854559e-212
8181.999999999999 3.082447449118515e-219
8190.999999999999 2.887231308938887e-226
8200.0 2.0721706933925853e-233
8209.0 1.1791920887186621e-240
8218.0 4.988384817571766e-248
8227.0 1.5433146735602057e-255
8236.0 3.940335507730667e-263
8245.0 8.09974760725491e-271
8254.0 1.2317178360688106e-278
8263.0 1.426574445617911e-286
8272.0 1.2864808618284487e-294
8281.0 8.751576602670282e-303
8290.0 4.718311257658e-311
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
