wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 7.954894897325489e-304
5850.999999999999 1.2011292829591281e-295
5860.0 1.3994459231144056e-287
5869.0 1.2579467648540866e-279
5878.0 8.718321248778003e-272
5887.0 4.649788118821142e-264
5896.0 1.920871812726308e-256
5905.0 6.130784738800841e-249
5914.0 1.50997991536688e-241
5922.999999999999 2.860768214461369e-234
5931.999999999999 4.210307470656115e-227
5941.0 4.753036532637778e-220
5950.0 4.145872086243292e-213
5959.0 2.8012810410345804e-206
5968.0 1.4573316549855204e-199
5977.0 5.85522586551305e-193
5986.0 1.8171024365459673e-186
5995.0 4.347660263053385e-180
6003.999999999999 8.035384162615754e-174
6012.999999999999 1.1462074750217878e-167
6022.0 1.26195883886239e-161
6031.0 1.0726630779582892e-155
6040.0 7.039015900700782e-150
6049.0 3.5657246479499347e-144
6058.0 1.3945405278123744e-138
6067.0 4.21075375012868e-133
6075.999999999999 9.816235417127166e-128
6084.999999999999 1.7665407017516267e-122
6093.999999999999 2.454410389200667e-117
6102.999999999999 2.632834336926583e-112
6112.0 2.1803702535448083e-107
6121.0 1.3940046299901512e-102
6130.0 6.88096430415526e-98
6139.0 2.622206979378826e-93
6148.0 7.715586513826174e-89
6156.999999999999 1.7529098015810712e-84
6165.999999999999 3.074954397968179e-80
6174.999999999999 4.1649947587813244e-76
6183.999999999999 4.3562751751666875e-72
6193.0 3.518492620164603e-68
6202.0 2.1944587104665515e-64
6211.0 1.0570132044630029e-60
6220.0 3.9322977177246735e-57
6229.0 1.1298678007752581e-53
6237.999999999999 2.5078936667772394e-50
6246.999999999999 4.3001426433909347e-47
6255.999999999999 5.696803724229989e-44
6264.999999999999 5.830658967106946e-41
6274.0 4.588279040523214e-38
6283.0 2.7413109494165573e-35
6292.0 1.317239671125226e-32
6301.0 4.810124390968884e-30
6310.0 1.3673176702073067e-27
6319.0 2.998502075340013e-25
6327.999999999999 5.080969531975679e-23
6336.999999999999 6.652791712606131e-21
6345.999999999999 6.736201924433766e-19
6354.999999999999 5.2807384412786805e-17
6364.0 3.2051209726433527e-15
6373.0 1.507050154172306e-13
6382.0 5.49361157660109e-12
6391.0 1.5528561565070106e-10
6400.0 3.4072518552250724e-09
6408.999999999999 5.8081147876661954e-08
6417.999999999999 7.701560898638282e-07
6426.999999999999 7.955668316422734e-06
6435.999999999999 6.414639535850615e-05
6445.0 0.0004047404698542876
6454.0 0.0020049340469813367
6463.0 0.00782607453654855
6472.0 0.024237148458003017
6481.0 0.060129900019130704
6489.999999999999 0.12137491752894934
6498.999999999999 0.20229532005254716
6507.999999999999 0.28517249447188975
6516.999999999999 0.3484730282060839
6526.0 0.3893940551092293
6535.0 0.40740006426701564
6544.0 0.41282970026466764
6553.0 0.41291369318460497
6562.0 0.41210579490197247
6571.0 0.4105450821499211
6579.999999999999 0.40903066750226014
6588.999999999999 0.40740589919014253
6597.999999999999 0.40585414442326373
6606.999999999999 0.40416692030879403
6616.0 0.4024436464616816
6625.0 0.4006530654013454
6634.0 0.3988403672929055
6643.0 0.39700549178436756
6652.0 0.3952108536434324
6660.999999999999 0.39337855362826735
6669.999999999999 0.3915513702388902
6678.999999999999 0.3896966894171407
6687.999999999999 0.38776516262408645
6697.0 0.3854603899147865
6706.0 0.38163944250125487
6715.0 0.37308888112336774
6724.0 0.3534301125365661
6733.0 0.31478610244838195
6741.999999999999 0.2539496993454969
6750.999999999999 0.17881472696266337
6759.999999999999 0.10648382792689627
6768.999999999999 0.05234334245712851
6778.0 0.020868231748291707
6787.0 0.006663604495191686
6796.0 0.0016892015114325534
6805.0 0.0003377918281868365
6814.0 5.304277506757098e-05
6822.999999999999 6.518224804358916e-06
6831.999999999999 6.25276801741053e-07
6840.999999999999 4.67290341028886e-08
6849.999999999999 2.716857809706461e-09
6858.999999999999 1.2263919764654538e-10
6868.0 3.7448070524869185e-12
6877.0 9.439971748562318e-14
6886.0 2.25899110529611e-15
6895.0 3.5677849228920106e-17
6904.0 4.667594112703187e-19
6912.999999999999 4.722481118745725e-21
6921.999999999999 3.6587257725237584e-23
6930.999999999999 2.164850576578953e-25
6939.999999999999 9.845707644876487e-28
6949.0 3.468502692138355e-30
6958.0 9.420792530275332e-33
6967.0 1.9895478962737655e-35
6976.0 3.229885799465875e-38
6985.0 4.029267837066236e-41
6993.999999999999 3.8770563752891467e-44
7002.999999999999 2.902135063315025e-47
7011.999999999999 1.6763234370758081e-50
7020.999999999999 7.468181072610309e-54
7030.0 2.5727131370519647e-57
7039.0 6.861992229989922e-61
7048.0 1.4116724222781546e-64
7057.0 2.2370540800538075e-68
7066.0 2.7446694816397064e-72
7074.999999999999 2.59989985078369e-76
7083.999999999999 1.9000248851565854e-80
7092.999999999999 1.072389827845588e-84
7101.999999999999 4.671390791454096e-89
7110.999999999999 1.5718684756458278e-93
7120.0 4.0834823681344856e-98
7129.0 8.185727329385361e-103
7138.0 1.266832740669698e-107
7147.0 1.5121526224855668e-112
7156.0 1.3939955554560526e-117
7164.999999999999 9.851241106195075e-123
7173.999999999999 5.257997199777605e-128
7182.999999999999 2.1995609047827244e-133
7191.999999999999 7.129217912528553e-139
7201.0 1.818734135461605e-144
7210.0 3.6297194033777876e-150
7219.0 5.612633782759719e-156
7228.0 6.485098876006914e-162
7237.0 5.6352036759638935e-168
7245.999999999999 3.924286519696058e-174
7254.999999999999 2.109173359600861e-180
7263.999999999999 8.778171618910233e-187
7272.999999999999 2.79345644114167e-193
7282.0 6.889302357660368e-200
7291.0 1.305812588227453e-206
7300.0 1.9340200559190598e-213
7309.0 2.179353423829416e-220
7318.0 1.9119310918964905e-227
7326.999999999999 1.3051362887463467e-234
7335.999999999999 6.787111404546599e-242
7344.999999999999 2.735755512686886e-249
7353.999999999999 8.4681029575547e-257
7363.0 2.0225245070548503e-264
7372.0 3.736962721385987e-272
7381.0 5.336383677517848e-280
7390.0 5.8668673902357364e-288
7399.0 4.980806742628714e-296
7408.0 3.266803370409299e-304
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 0.0
7975.0 0.0
7984.0 0.0
7993.0 0.0
8001.999999999999 0.0
8010.999999999999 0.0
8019.999999999999 0.0
8028.999999999999 0.0
8038.0 0.0
8047.0 0.0
8056.0 0.0
8065.0 0.0
8074.0 0.0
8082.999999999999 0.0
8091.999999999999 0.0
8100.999999999999 0.0
8109.999999999999 0.0
8119.0 0.0
8128.0 0.0
8137.0 0.0
8146.0 0.0
8155.0 0.0
8163.999999999999 0.0
8172.999999999999 0.0
8181.999999999999 0.0
8190.999999999999 0.0
8200.0 0.0
8209.0 0.0
8218.0 0.0
8227.0 0.0
8236.0 0.0
8245.0 0.0
8254.0 0.0
8263.0 0.0
8272.0 0.0
8281.0 0.0
8290.0 0.0
8299.0 0.0
8308.0 0.0
8317.0 0.0
8326.0 0.0
8334.999999999998 0.0
8344.0 0.0
8353.0 0.0
8362.0 0.0
8371.0 0.0
8380.0 0.0
8389.0 0.0
8398.0 0.0
8407.0 0.0
8415.999999999998 0.0
8425.0 0.0
8434.0 0.0
8443.0 0.0
8452.0 0.0
8461.0 0.0
8470.0 0.0
8479.0 0.0
8488.0 0.0
8497.0 0.0
8506.0 0.0
8515.0 0.0
8524.0 0.0
8533.0 0.0
8542.0 0.0
8551.0 0.0
8560.0 0.0
8569.0 0.0
8578.0 0.0
8586.999999999998 0.0
8596.0 0.0
8605.0 0.0
8614.0 0.0
8623.0 0.0
8632.0 0.0
8641.0 0.0
8650.0 0.0
8659.0 0.0
8667.999999999998 0.0
8677.0 0.0
8686.0 0.0
8695.0 0.0
8704.0 0.0
8713.0 0.0
8722.0 0.0
8731.0 0.0
8740.0 0.0
8749.0 0.0
8758.0 0.0
8767.0 0.0
8776.0 0.0
8785.0 0.0
8794.0 0.0
8803.0 0.0
8812.0 0.0
8821.0 0.0
8830.0 0.0
8838.999999999998 0.0
8848.0 0.0
8857.0 0.0
8866.0 0.0
8875.0 0.0
8884.0 0.0
8893.0 0.0
8902.0 0.0
8911.0 0.0
8919.999999999998 0.0
8929.0 0.0
8938.0 0.0
8947.0 0.0
8956.0 0.0
8965.0 0.0
8974.0 0.0
8983.0 0.0
8992.0 0.0
9001.0 0.0
9010.0 0.0
9019.0 0.0
9028.0 0.0
9037.0 0.0
9046.0 0.0
9055.0 0.0
9064.0 0.0
9073.0 0.0
9082.0 0.0
9090.999999999998 0.0
9100.0 0.0
9109.0 0.0
9118.0 0.0
9127.0 0.0
9136.0 0.0
9145.0 0.0
9154.0 0.0
9163.0 0.0
9171.999999999998 0.0
9181.0 0.0
9190.0 0.0
9199.0 0.0
9208.0 0.0
9217.0 0.0
9226.0 0.0
9235.0 0.0
9244.0 0.0
9252.999999999998 0.0
9262.0 0.0
9271.0 0.0
9280.0 0.0
9289.0 0.0
9298.0 0.0
9307.0 0.0
9316.0 0.0
9325.0 0.0
9334.0 0.0
9342.999999999998 0.0
9352.0 0.0
9361.0 0.0
9370.0 0.0
9379.0 0.0
9388.0 0.0
9397.0 0.0
9406.0 0.0
9415.0 0.0
9423.999999999998 0.0
9433.0 0.0
9442.0 0.0
9451.0 0.0
9460.0 0.0
9469.0 0.0
9478.0 0.0
9487.0 0.0
9496.0 0.0
9504.999999999998 0.0
9514.0 0.0
9523.0 0.0
9532.0 0.0
9541.0 0.0
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
