wave throughput
3466.0 0.0
3475.0000000000005 0.0
3484.0 0.0
3493.0 0.0
3501.9999999999995 0.0
3510.9999999999995 0.0
3520.0 0.0
3529.0 0.0
3538.0 0.0
3547.0 0.0
3556.0000000000005 0.0
3565.0000000000005 0.0
3574.0000000000005 0.0
3582.9999999999995 0.0
3591.9999999999995 0.0
3600.9999999999995 0.0
3610.0 0.0
3619.0 0.0
3628.0 0.0
3637.0000000000005 0.0
3646.0000000000005 0.0
3655.0000000000005 0.0
3663.9999999999995 0.0
3672.9999999999995 0.0
3681.9999999999995 0.0
3691.0 0.0
3700.0 0.0
3709.0 0.0
3718.0 0.0
3727.0000000000005 0.0
3736.0000000000005 0.0
3744.9999999999995 0.0
3753.9999999999995 0.0
3762.9999999999995 0.0
3772.0 0.0
3781.0 0.0
3790.0 0.0
3799.0 0.0
3808.0000000000005 0.0
3817.0000000000005 0.0
3826.0000000000005 0.0
3834.9999999999995 0.0
3843.9999999999995 0.0
3852.9999999999995 0.0
3862.0 0.0
3871.0 0.0
3880.0 0.0
3889.0000000000005 0.0
3898.0000000000005 0.0
3907.0000000000005 0.0
3915.9999999999995 0.0
3924.9999999999995 0.0
3933.9999999999995 0.0
3943.0 0.0
3952.0 0.0
3961.0 0.0
3970.0 0.0
3979.0000000000005 0.0
3988.0000000000005 0.0
3996.9999999999995 0.0
4005.9999999999995 0.0
4014.9999999999995 0.0
4024.0 0.0
4033.0 0.0
4042.0 0.0
4051.0 0.0
4060.0000000000005 0.0
4069.0000000000005 0.0
4078.0000000000005 0.0
4086.9999999999995 0.0
4095.9999999999995 0.0
4105.0 0.0
4114.0 0.0
4123.0 0.0
4132.0 0.0
4141.0 0.0
4150.0 0.0
4159.000000000001 0.0
4167.999999999999 0.0
4177.0 0.0
4186.0 0.0
4195.0 0.0
4204.0 0.0
4213.0 0.0
4222.0 0.0
4231.0 0.0
4240.0 0.0
4248.999999999999 0.0
4258.0 0.0
4267.0 0.0
4276.0 0.0
4285.0 0.0
4294.0 0.0
4303.0 0.0
4312.0 0.0
4321.0 0.0
4330.000000000001 0.0
4338.999999999999 0.0
4348.0 0.0
4357.0 0.0
4366.0 0.0
4375.0 0.0
4384.0 0.0
4393.0 0.0
4402.0 0.0
4411.000000000001 0.0
4419.999999999999 0.0
4429.0 0.0
4438.0 0.0
4447.0 0.0
4456.0 0.0
4465.0 0.0
4474.0 0.0
4483.0 0.0
4492.0 0.0
4500.999999999999 0.0
4510.0 0.0
4519.0 0.0
4528.0 0.0
4537.0 0.0
4546.0 0.0
4555.0 0.0
4564.0 0.0
4573.0 0.0
4581.999999999999 0.0
4590.999999999999 0.0
4600.0 0.0
4609.0 0.0
4618.0 0.0
4627.0 0.0
4636.0 0.0
4645.0 0.0
4654.0 0.0
4663.000000000001 0.0
4671.999999999999 0.0
4681.0 0.0
4690.0 0.0
4699.0 0.0
4708.0 0.0
4717.0 0.0
4726.0 0.0
4735.0 0.0
4744.0 0.0
4752.999999999999 0.0
4762.0 0.0
4771.0 0.0
4780.0 0.0
4789.0 0.0
4798.0 0.0
4807.0 0.0
4816.0 0.0
4825.0 0.0
4833.999999999999 0.0
4842.999999999999 0.0
4852.0 0.0
4861.0 0.0
4870.0 0.0
4879.0 0.0
4888.0 0.0
4897.0 0.0
4906.0 0.0
4915.000000000001 0.0
4923.999999999999 0.0
4933.0 0.0
4942.0 0.0
4951.0 0.0
4960.0 0.0
4969.0 0.0
4978.0 0.0
4987.0 0.0
4996.0 0.0
5004.999999999999 0.0
5014.0 0.0
5023.0 0.0
5032.0 0.0
5041.0 0.0
5050.0 0.0
5059.0 0.0
5068.0 0.0
5077.0 0.0
5085.999999999999 0.0
5094.999999999999 0.0
5104.0 0.0
5113.0 0.0
5122.0 0.0
5131.0 0.0
5140.0 0.0
5149.0 0.0
5158.0 0.0
5167.000000000001 0.0
5175.999999999999 0.0
5185.0 0.0
5194.0 0.0
5203.0 0.0
5212.0 0.0
5221.0 0.0
5230.0 0.0
5239.0 0.0
5248.0 0.0
5256.999999999999 0.0
5266.0 0.0
5275.0 0.0
5284.0 0.0
5293.0 0.0
5302.0 0.0
5311.0 0.0
5320.0 0.0
5329.0 0.0
5337.999999999999 0.0
5346.999999999999 0.0
5356.0 0.0
5365.0 0.0
5374.0 0.0
5383.0 0.0
5392.0 0.0
5401.0 0.0
5410.0 0.0
5419.000000000001 0.0
5427.999999999999 0.0
5437.0 0.0
5446.0 0.0
5455.0 0.0
5464.0 0.0
5473.0 0.0
5482.0 0.0
5491.0 0.0
5500.0 0.0
5508.999999999999 0.0
5518.0 0.0
5527.0 0.0
5536.0 0.0
5545.0 0.0
5554.0 0.0
5563.0 0.0
5572.0 0.0
5581.0 0.0
5589.999999999999 0.0
5598.999999999999 0.0
5608.0 0.0
5617.0 0.0
5626.0 0.0
5635.0 0.0
5644.0 0.0
5653.0 0.0
5662.0 0.0
5670.999999999999 0.0
5679.999999999999 0.0
5689.0 0.0
5698.0 0.0
5707.0 0.0
5716.0 0.0
5725.0 0.0
5734.0 0.0
5743.0 0.0
5752.0 0.0
5760.999999999999 0.0
5770.0 0.0
5779.0 0.0
5788.0 0.0
5797.0 0.0
5806.0 0.0
5815.0 0.0
5824.0 0.0
5833.0 0.0
5841.999999999999 0.0
5850.999999999999 0.0
5860.0 0.0
5869.0 0.0
5878.0 0.0
5887.0 0.0
5896.0 0.0
5905.0 0.0
5914.0 0.0
5922.999999999999 0.0
5931.999999999999 0.0
5941.0 0.0
5950.0 0.0
5959.0 0.0
5968.0 0.0
5977.0 0.0
5986.0 0.0
5995.0 0.0
6003.999999999999 0.0
6012.999999999999 0.0
6022.0 0.0
6031.0 0.0
6040.0 0.0
6049.0 0.0
6058.0 0.0
6067.0 0.0
6075.999999999999 0.0
6084.999999999999 0.0
6093.999999999999 0.0
6102.999999999999 0.0
6112.0 0.0
6121.0 0.0
6130.0 0.0
6139.0 0.0
6148.0 0.0
6156.999999999999 0.0
6165.999999999999 0.0
6174.999999999999 0.0
6183.999999999999 0.0
6193.0 0.0
6202.0 0.0
6211.0 0.0
6220.0 0.0
6229.0 0.0
6237.999999999999 0.0
6246.999999999999 0.0
6255.999999999999 0.0
6264.999999999999 0.0
6274.0 0.0
6283.0 0.0
6292.0 0.0
6301.0 0.0
6310.0 0.0
6319.0 0.0
6327.999999999999 0.0
6336.999999999999 0.0
6345.999999999999 0.0
6354.999999999999 0.0
6364.0 0.0
6373.0 0.0
6382.0 0.0
6391.0 0.0
6400.0 0.0
6408.999999999999 0.0
6417.999999999999 0.0
6426.999999999999 0.0
6435.999999999999 0.0
6445.0 0.0
6454.0 0.0
6463.0 0.0
6472.0 0.0
6481.0 0.0
6489.999999999999 0.0
6498.999999999999 0.0
6507.999999999999 0.0
6516.999999999999 0.0
6526.0 0.0
6535.0 0.0
6544.0 0.0
6553.0 0.0
6562.0 0.0
6571.0 0.0
6579.999999999999 0.0
6588.999999999999 0.0
6597.999999999999 0.0
6606.999999999999 0.0
6616.0 0.0
6625.0 0.0
6634.0 0.0
6643.0 0.0
6652.0 0.0
6660.999999999999 0.0
6669.999999999999 0.0
6678.999999999999 0.0
6687.999999999999 0.0
6697.0 0.0
6706.0 0.0
6715.0 0.0
6724.0 0.0
6733.0 0.0
6741.999999999999 0.0
6750.999999999999 0.0
6759.999999999999 0.0
6768.999999999999 0.0
6778.0 0.0
6787.0 0.0
6796.0 0.0
6805.0 0.0
6814.0 0.0
6822.999999999999 0.0
6831.999999999999 0.0
6840.999999999999 0.0
6849.999999999999 0.0
6858.999999999999 0.0
6868.0 0.0
6877.0 0.0
6886.0 0.0
6895.0 0.0
6904.0 0.0
6912.999999999999 0.0
6921.999999999999 0.0
6930.999999999999 0.0
6939.999999999999 0.0
6949.0 0.0
6958.0 0.0
6967.0 0.0
6976.0 0.0
6985.0 0.0
6993.999999999999 0.0
7002.999999999999 0.0
7011.999999999999 0.0
7020.999999999999 0.0
7030.0 0.0
7039.0 0.0
7048.0 0.0
7057.0 0.0
7066.0 0.0
7074.999999999999 0.0
7083.999999999999 0.0
7092.999999999999 0.0
7101.999999999999 0.0
7110.999999999999 0.0
7120.0 0.0
7129.0 0.0
7138.0 0.0
7147.0 0.0
7156.0 0.0
7164.999999999999 0.0
7173.999999999999 0.0
7182.999999999999 0.0
7191.999999999999 0.0
7201.0 0.0
7210.0 0.0
7219.0 0.0
7228.0 0.0
7237.0 0.0
7245.999999999999 0.0
7254.999999999999 0.0
7263.999999999999 0.0
7272.999999999999 0.0
7282.0 0.0
7291.0 0.0
7300.0 0.0
7309.0 0.0
7318.0 0.0
7326.999999999999 0.0
7335.999999999999 0.0
7344.999999999999 0.0
7353.999999999999 0.0
7363.0 0.0
7372.0 0.0
7381.0 0.0
7390.0 0.0
7399.0 0.0
7408.0 0.0
7416.999999999999 0.0
7425.999999999999 0.0
7434.999999999999 0.0
7443.999999999999 0.0
7453.0 0.0
7462.0 0.0
7471.0 0.0
7480.0 0.0
7489.0 0.0
7497.999999999999 0.0
7506.999999999999 0.0
7515.999999999999 0.0
7524.999999999999 0.0
7534.0 0.0
7543.0 0.0
7552.0 0.0
7561.0 0.0
7570.0 0.0
7578.999999999999 0.0
7587.999999999999 0.0
7596.999999999999 0.0
7605.999999999999 0.0
7615.0 0.0
7624.0 0.0
7633.0 0.0
7642.0 0.0
7651.0 0.0
7660.0 0.0
7668.999999999999 0.0
7677.999999999999 0.0
7686.999999999999 0.0
7695.999999999999 0.0
7705.0 0.0
7714.0 0.0
7723.0 0.0
7732.0 0.0
7741.0 0.0
7749.999999999999 0.0
7758.999999999999 0.0
7767.999999999999 0.0
7776.999999999999 0.0
7786.0 0.0
7795.0 0.0
7804.0 0.0
7813.0 0.0
7822.0 0.0
7830.999999999999 0.0
7839.999999999999 0.0
7848.999999999999 0.0
7857.999999999999 0.0
7867.0 0.0
7876.0 0.0
7885.0 0.0
7894.0 0.0
7903.0 0.0
7912.0 0.0
7920.999999999999 0.0
7929.999999999999 0.0
7938.999999999999 0.0
7947.999999999999 0.0
7957.0 0.0
7966.0 2.1822885061003035e-305
7975.0 3.383083437513938e-297
7984.0 4.0312663108329675e-289
7993.0 3.7070290337853516e-281
8001.999999999999 2.6242944539113237e-273
8010.999999999999 1.4361565001070806e-265
8019.999999999999 6.080314718028318e-258
8028.999999999999 1.982594540733472e-250
8038.0 4.99789920350544e-243
8047.0 9.720783914934136e-236
8056.0 1.4626365203297535e-228
8065.0 1.6938029670526214e-221
8074.0 1.5147429382568185e-214
8082.999999999999 1.0448773632678217e-207
8091.999999999999 5.561934407190371e-201
8100.999999999999 2.284797143628869e-194
8109.999999999999 7.238590219486339e-188
8119.0 1.7696529632932681e-181
8128.0 3.330851482860059e-175
8137.0 4.781570959238143e-169
8146.0 5.3586644633072417e-163
8155.0 4.6028456609271484e-157
8163.999999999999 3.0249534288637486e-151
8172.999999999999 1.5953581819801244e-145
8181.999999999999 6.359283334294503e-140
8190.999999999999 1.9884189991613535e-134
8200.0 4.7647647965267924e-129
8209.0 9.054763361332385e-124
8218.0 1.2794627956453617e-118
8227.0 1.322537186564116e-113
8236.0 1.1284836408507264e-108
8245.0 7.754934609879642e-104
8254.0 3.943773505005688e-99
8263.0 1.5281042488723873e-94
8272.0 4.612096669922833e-90
8281.0 1.0505396821840728e-85
8290.0 1.897383857569648e-81
8299.0 2.6581792149546356e-77
8308.0 2.853241285814452e-73
8317.0 2.364231421457435e-69
8326.0 1.510076028291594e-65
8334.999999999998 7.515884600208759e-62
8344.0 2.8774455261433876e-58
8353.0 8.507201719436134e-55
8362.0 1.932991029884365e-51
8371.0 3.4069550398225275e-48
8380.0 4.6279341217892817e-45
8389.0 4.8632775661523715e-42
8398.0 3.9465354585025036e-39
8407.0 2.4708528074183236e-36
8415.999999999998 1.1967952003769704e-33
8425.0 4.488480308846696e-31
8434.0 1.2982857159083225e-28
8443.0 2.9063701717433e-26
8452.0 5.037271113584532e-24
8461.0 6.74609658639029e-22
8470.0 6.995332126063611e-20
8479.0 5.6100673730085756e-18
8488.0 3.485025065403478e-16
8497.0 1.6775699211136993e-14
8506.0 6.258317727116055e-13
8515.0 1.8095016319669266e-11
8524.0 4.066957335444052e-10
8533.0 7.100320214154875e-09
8542.0 9.634296258565757e-08
8551.0 1.019342099505854e-06
8560.0 8.413611690017208e-06
8569.0 5.4341499019337286e-05
8578.0 0.0002754333610826366
8586.999999999998 0.0011011324677610455
8596.0 0.0034911309025638555
8605.0 0.008857897896707712
8614.0 0.018196008670200266
8623.0 0.030786903147301328
8632.0 0.043923038451846086
8641.0 0.05449485998574963
8650.0 0.060978443779573205
8659.0 0.0639041344117466
8667.999999999998 0.06471902014252974
8677.0 0.06462263211494848
8686.0 0.06423390849411509
8695.0 0.06377737944312763
8704.0 0.0633144307091841
8713.0 0.06285082657146591
8722.0 0.062393898906894465
8731.0 0.06193863235700095
8740.0 0.06148644510859664
8749.0 0.061040270781820755
8758.0 0.060596625024569056
8767.0 0.06015881007416789
8776.0 0.05972483600404539
8785.0 0.05928897335685959
8794.0 0.05886868227702413
8803.0 0.05843427190390146
8812.0 0.05800048150526114
8821.0 0.05751607051904631
8830.0 0.05686400725979026
8838.999999999998 0.05557222099904408
8848.0 0.052782979545549065
8857.0 0.047261212926575175
8866.0 0.03854074116485386
8875.0 0.027546482467717622
8884.0 0.016685390435966625
8893.0 0.008378101506579047
8902.0 0.0034111950413553927
8911.0 0.0011150094481435836
8919.999999999998 0.0002890834665222789
8929.0 5.9007254330071454e-05
8938.0 9.469633833793306e-06
8947.0 1.1854991919204208e-06
8956.0 1.1453966715155217e-07
8965.0 8.61368621254889e-09
8974.0 5.118289428859809e-10
8983.0 2.369294948105657e-11
8992.0 8.068618481547707e-13
9001.0 2.3526373204071754e-14
9010.0 5.089820588224873e-16
9019.0 8.523898355053307e-18
9028.0 1.1205729681978521e-19
9037.0 1.1752472076154981e-21
9046.0 9.169965932516603e-24
9055.0 5.504122815710491e-26
9064.0 2.5230266031755323e-28
9073.0 8.779084872599138e-31
9082.0 2.447220856703708e-33
9090.999999999998 5.293128495821975e-36
9100.0 8.842232883865699e-39
9109.0 1.1405455534512707e-41
9118.0 1.1459736041500634e-44
9127.0 8.759892497222103e-48
9136.0 4.994069214180362e-51
9145.0 2.4014935706413723e-54
9154.0 8.211588645026205e-58
9163.0 2.296585981559134e-61
9171.999999999998 4.85600727263413e-65
9181.0 7.833619020698544e-69
9190.0 1.01804794972405e-72
9199.0 9.956678517111058e-77
9208.0 7.5838619164329e-81
9217.0 4.344591654602902e-85
9226.0 1.965144858111815e-89
9235.0 6.773988511283334e-94
9244.0 1.795690846155619e-98
9252.999999999998 3.7174851761901374e-103
9262.0 5.94036300262911e-108
9271.0 7.30972780848474e-113
9280.0 6.666161633266664e-118
9289.0 4.7961694880001176e-123
9298.0 2.6111878692607465e-128
9307.0 1.0814181564938558e-133
9316.0 3.3391721828171022e-139
9325.0 8.128043867335598e-145
9334.0 1.6217885937832642e-150
9342.999999999998 2.1996580353619378e-156
9352.0 2.9327306295285257e-162
9361.0 2.6600288149599036e-168
9370.0 1.942360195832436e-174
9379.0 1.0735044162026303e-180
9388.0 5.021215839085916e-187
9397.0 1.891537197272568e-193
9406.0 4.6377726066188334e-200
9415.0 8.8972557721142e-207
9423.999999999998 1.2910730090495075e-213
9433.0 1.3920774458016878e-220
9442.0 1.198636499830317e-227
9451.0 9.229749978076016e-235
9460.0 4.631411066476074e-242
9469.0 2.0396652231259634e-249
9478.0 6.489680029587234e-257
9487.0 1.6117109528703183e-264
9496.0 2.9596539926656674e-272
9504.999999999998 4.3286440146312e-280
9514.0 5.518921853945597e-288
9523.0 4.2202085416532994e-296
9532.0 3.0783701657167733e-304
9541.0 1.629143235314e-312
9550.0 0.0
9559.0 0.0
9568.0 0.0
9577.0 0.0
9586.0 0.0
9594.999999999998 0.0
9604.0 0.0
9613.0 0.0
9622.0 0.0
9631.0 0.0
9640.0 0.0
9649.0 0.0
9658.0 0.0
9667.0 0.0
9675.999999999998 0.0
9685.0 0.0
9694.0 0.0
9703.0 0.0
9712.0 0.0
9721.0 0.0
9730.0 0.0
9739.0 0.0
9748.0 0.0
9756.999999999998 0.0
9766.0 0.0
9775.0 0.0
9784.0 0.0
9793.0 0.0
9802.0 0.0
9811.0 0.0
9820.0 0.0
9829.0 0.0
9838.0 0.0
9846.999999999998 0.0
9856.0 0.0
9865.0 0.0
9874.0 0.0
9883.0 0.0
9892.0 0.0
9901.0 0.0
9910.0 0.0
9919.0 0.0
9927.999999999998 0.0
9937.0 0.0
9946.0 0.0
9955.0 0.0
9964.0 0.0
9973.0 0.0
9982.0 0.0
9991.0 0.0
10000.0 0.0
